23.196136783992181,45.448125434015218,1013.2871565975689,74.326054788606541,145.30678048725636,457.88
19.059041617548083,65.060341348919522,1017.2337154176149,73.850174563527958,298.0375191971529,452.85000000000002
6.2549850916569705,40.831074197751249,1024.7923693343746,92.986756048851603,467.57795789412665,483.12
26.201771987208513,70.816121638094444,1008.3412899261654,48.158189766776573,206.79561078344506,435.20999999999998
16.167388096670869,64.397073036194271,1018.3376373721165,78.836774109773472,176.52324795264167,454.33999999999997
10.396033839416459,42.455561920043806,1009.5275956036115,97.775048849920935,270.45683849463677,472.89999999999998
29.409762547338151,73.434964193724127,1004.3563287814457,82.923029269766886,135.81241413511381,426.0
13.052642369172213,40.14591856104353,1019.6031632212641,96.474469947543909,290.42335778629632,472.43000000000001
nan,67.063078083257381,1006.5926788385614,81.696922566673877,324.18432391191396,431.73000000000002
14.03560261247701,42.222409659392291,1015.7346243559498,77.575329874446453,200.75866596001109,463.30000000000001
32.014405032582125,67.979512763240265,1006.5393924220419,72.491928650658522,164.27957473557052,431.13999999999999
nan,47.352512670397239,1014.0497442511163,56.465224185158782,12.953289472552587,459.36000000000001
nan,73.979591194145172,1003.9818647008588,78.082383352071645,88.188783501316308,431.57999999999998
17.877452506983055,49.639052690087937,1022.838624980159,84.366695684670816,277.25757734153751,458.77999999999997
nan,69.102813460689958,1013.8866319801481,64.068383463292548,5.9253660593363016,441.75999999999999
nan,60.501892873780683,1011.6372061222814,81.025341302453384,309.88489795957196,450.45999999999998
24.662104932459403,68.909128713822014,1000.116818092805,91.960295931235933,388.16418222323387,433.01999999999998
6.396263511822295,33.763946412750656,1026.5779698753461,78.977570904391257,160.68438910334865,491.31999999999999
21.558174853024418,59.444448714089177,1017.4055315994422,63.032682886416602,108.69138557259339,448.50999999999999
16.582294924248554,42.888449518014326,1020.4468918124076,64.523129962950065,16.161043697793144,458.30000000000001
14.338790100316002,44.757724274174393,1023.8219492632844,87.321898341787957,313.55723730340691,464.57999999999998
nan,39.300363042431165,1024.132223527781,64.988790582807979,15.158286917207109,469.62
25.14534992484505,69.645157034022148,1007.8821630975075,78.055813071784939,294.03888144096123,433.63999999999999
21.735970654809062,59.613253399768467,1015.5772095574547,74.07680646669408,413.00985150323447,453.17000000000002
28.051456591377729,70.874401223592315,1010.4843016133009,67.074457492578432,458.71003455772251,434.56
15.889606490998982,52.215419424385338,1014.2739355903414,79.649748319121045,494.3151860866231,452.81999999999999
27.787142677575243,77.465753942971418,1009.9386884339007,77.600544296521932,328.15559258798032,434.69999999999999
21.136529115422707,44.755938334095994,1007.516765689074,64.056178737741902,359.65923486131521,447.01999999999998
18.404229209373739,60.932472106091716,1018.3223292940504,73.393073051051005,32.913878880054703,455.75
14.151221445025442,44.839628518078968,1024.427484053258,81.011030542900116,32.921606042220056,466.70999999999998
26.310068388581996,63.106667810054731,1010.3919049867141,64.709740159932807,202.20824711890035,443.94
nan,54.550900625730264,1015.0527784115371,65.955873138843515,491.45806985704542,458.95999999999998
8.8455031291405035,43.618139627833656,1016.1932201283113,84.607067912158897,441.44898459106616,485.20999999999998
29.388277753091206,69.159576265890138,1013.1376237526115,41.888487969962007,458.9850898418963,433.74000000000001
28.075897887106656,69.803644945094703,1007.9346032039,89.247685905896361,127.52605008317997,436.52999999999997
16.576697166788446,40.883826625339353,1015.9166236320495,75.633556480800635,94.289136818793921,460.83999999999997
15.573945815403762,36.621734254338207,1017.2296366232616,85.669500354879688,298.9163608395051,463.93000000000001
5.2894827804598794,41.859170847034321,1019.7765250977636,89.539442757464343,108.06951435156891,489.79000000000002
11.300747988407455,35.120057809228811,1017.0370811953802,61.597854556572678,34.854343838005285,472.75999999999999
nan,42.70143455236763,1011.993617758851,88.314278795087105,217.04101589084701,476.24000000000001
23.647615122097836,47.168715800691217,1010.8019827170906,63.03751221461966,137.45557738223818,440.87
24.395697615396056,61.9993941510591,1016.3699983235381,64.461540387535621,336.3192788291002,446.39999999999998
18.003702312767548,41.27026451056917,999.51562985348608,68.727591566242964,73.014336122389665,460.45999999999998
29.930201928836851,73.795054104922642,1003.8665408987592,74.661280733246116,400.59869594871691,431.76999999999998
21.73970489110085,56.473586636544603,1018.7373531569954,60.683230708617693,231.1076478861429,455.79000000000002
15.649844575928261,42.133256050917623,1015.8879719044312,81.33514990575398,343.87042181699348,460.01999999999998
nan,45.754392046542769,1019.5186282562522,67.407371776768642,78.833119948687525,464.64999999999998
20.185062958807528,64.190131406697716,1016.6093405001041,73.983703511860995,312.06099458255545,446.37
nan,60.315918438278047,1018.5417707760207,84.273772343576596,31.704991006350713,449.23000000000002
6.8595872103491331,42.093302280594905,1018.7525123477867,78.48672407498654,168.85174718575462,490.23000000000002
nan,69.687240464934973,1009.1758915075062,33.11204382539573,91.337018406316474,427.62
15.062584536511977,43.068095485724882,1017.7089229879002,75.700742630763429,332.16040403350678,462.87
25.970130448312858,72.489289213724859,1007.2055505410316,85.536162669634336,204.03721211857956,429.99000000000001
32.268516647255176,66.539135850948838,1008.2141685570028,62.919589995941031,130.43253455357905,430.11000000000001
7.9862770870646731,42.042364283358729,1014.0455047923688,53.853444700303321,472.47529426877611,493.72000000000003
24.828230047841711,73.395554239228275,1010.2825254524179,90.542013528191035,246.05440910843484,440.45999999999998
23.090444989017243,57.382368123270439,1016.2782480271138,63.477325830409086,43.322918672090097,443.79000000000002
nan,42.782817298698056,1013.7568306309904,69.452238388610937,182.06303036281761,460.25999999999999
19.473185292384301,48.065400880873888,1009.4744420224457,97.610285980046811,266.7001323582864,450.13999999999999
28.999397988213268,71.597851515504999,1008.0063160376501,78.458075531446752,332.81927370612675,426.97000000000003
4.3659409810582899,38.976553006816772,1019.0171144001557,65.659043775918207,292.60653132873159,495.75999999999999
20.695555150350188,43.974863999854897,1009.560294675843,40.546887478677121,497.68895476002035,464.54000000000002
26.024132278717104,61.30104281588445,1012.4448703229202,71.086923877965006,425.86672865722568,442.67000000000002
7.361128936234735,38.33603497366871,1021.1049996956953,79.119224706990991,372.44732568248833,485.10000000000002
24.18938907939777,66.773166377658811,1014.5624459155969,58.61342105999455,180.69679845213261,441.93000000000001
19.659478336496861,57.810071442060242,1013.8282437255606,67.754194173531246,255.84120270335032,441.31
16.66578722354949,50.359708393747411,1020.4134608242799,62.323384247710131,392.99813450515916,454.66000000000003
nan,39.614693167882614,1011.4318106910649,65.3806529454843,339.69436106410922,477.04000000000002
26.64648811986325,65.660563253825799,1016.1367194745525,44.459586261340569,463.68711026991218,442.77999999999997
nan,43.704840604748348,1024.810664493285,87.097023558578783,8.1039076440067586,481.82999999999998
7.0220530719492711,35.912395161802593,1016.9027997824227,91.958659746914464,273.22444769174598,480.36000000000001
7.1616882239289597,71.052855960048859,1017.786662623053,86.646431556028062,281.96513029293266,474.66000000000003
29.950204339084951,71.926054077174399,1011.0065651027477,52.313911218512885,345.5465507090928,431.97000000000003
8.5308102238686825,41.004276674557211,1030.6487049083341,75.207479131292061,337.17699559000766,476.69
nan,57.338694238766145,1022.998328885123,86.112284866130281,372.16166206853387,458.06
26.822963995742832,67.117588281176268,1017.1522371548986,56.820092748998022,304.17187104992485,438.42000000000002
24.589686456673114,49.262769327040225,1002.6070299251608,68.534444407849762,55.381535871990906,442.48000000000002
22.131625689091141,57.295151447914776,1013.0813959816032,67.252232046716543,233.33073501584533,445.92000000000002
nan,50.688537221044633,1009.8324412750407,94.807349774651826,276.33341391103949,452.83999999999997
nan,66.159338519709905,1017.4533850781406,79.929328705006981,85.705588332047938,432.62
26.908091487777256,59.467416975466683,1004.2254193705628,72.907609846131265,479.57754147399623,444.39999999999998
18.428961305199746,59.785270931404199,1017.2640964867489,77.051010455078369,197.14145864450182,454.16000000000003
29.052704798218556,73.158429833067373,1010.8438024149611,66.984723564843321,65.419617866259273,432.25999999999999
nan,44.934568549969391,1015.7158165615043,73.381094176750565,139.39463988450566,477.5
18.456513704797356,42.502383629867374,1011.9419525257429,53.200536521695113,151.07278228818717,456.87
nan,39.760150976453289,1017.3539010988954,73.61401219833364,432.70550545960339,467.66000000000003
nan,58.560861193785705,1009.4343363229043,89.494208316327928,99.937371883480452,451.75
15.858177275810876,41.541176085005915,1007.3613770535671,84.814753249814117,379.5327159236291,464.60000000000002
11.403688981404855,38.777924682860188,1013.3880760074135,81.876848502057939,158.69848672441955,469.56
33.705353984957995,68.282698020805753,1004.223069664534,48.986443469380028,272.25221242589157,427.06
27.717541416961943,74.908153701206672,1009.9950803406546,56.451831001527076,265.45850594490202,438.75
24.701682286874288,64.523892033135525,1021.3627916574753,41.710890426822942,216.88869760590961,444.22000000000003
12.723574980550573,42.368525033542795,1016.7330146397637,81.835894857020563,139.90228081903999,462.41000000000003
18.899261231277112,68.521817854695215,1013.4303580987472,82.828581171218275,440.63056058701028,446.69999999999999
14.629413233892466,40.856731375500175,1001.6767965889376,98.353256784813894,353.97204858531222,466.13999999999999
25.453770552599963,47.69685990999298,1011.1507444188094,43.758407964595328,374.89019501603241,446.85000000000002
nan,64.781288774922785,1014.98209297726,54.647218191642438,356.06264932153499,449.97000000000003
nan,63.150488713405728,1010.4411814499747,80.512170590885148,239.62904081459209,445.22000000000003
10.91180579839657,40.570290890302935,1020.4534461721043,88.228533994106215,414.24292169337542,470.06
nan,66.749998137253968,1004.205708349522,84.581601653146222,279.40217286129365,444.89999999999998
13.424686411913912,41.923940988037366,1015.9642486819286,90.446121403736385,314.74739109661601,464.56999999999999
24.769913098622315,69.561164938901129,1013.6089598393564,77.05414994609491,180.39343447800849,433.81999999999999
14.196947938606428,40.230662592876349,1013.3671540854311,83.662955180322427,334.54032964434083,465.85000000000002
9.2312149536135149,42.369385156460424,1023.886001573827,92.978249751458549,417.31455694258614,468.19
22.657860317098365,62.530371175778427,1010.4524372279395,77.039545186294831,373.61010512673295,440.66000000000003
20.64839981528079,46.29343334922654,1013.6078200505815,75.617873426022086,237.64938543856044,453.33999999999997
nan,57.635959676823184,1019.0930630105792,66.264434423575025,66.156067094144404,449.94999999999999
22.477345261865342,60.313838665931868,1009.2046809604509,87.333605478507806,463.01225028283517,444.75999999999999
nan,41.939137475676532,1016.989698430086,82.897284684741237,201.79532745483269,466.56
17.810218380391948,38.395706147933126,1005.2543056054484,89.794474164283258,93.02414340910731,466.24000000000001
nan,43.342686145395248,1014.3404974049517,67.936521259727499,206.08218895755593,452.20999999999998
20.738134974944558,64.532479662735611,1013.5605340741504,87.251466630551022,72.884954901663022,448.89999999999998
20.672172666710861,46.825393103385608,1017.8922011129249,53.067803659881832,472.98097721621093,468.35000000000002
nan,40.282188833166629,1014.5706397914284,83.718965657582359,407.76880194390435,483.74000000000001
27.383114526004441,72.445617679265425,1012.3513924379242,77.646828194287167,11.782969847332902,436.76999999999998
15.965276158314021,40.270544506107562,1007.9198013285474,76.819411731691702,292.21044165256933,463.47000000000003
nan,65.678654423768066,1016.5911830850856,44.220531141293648,63.595327668244437,441.02999999999997
